time 1.063000e+03	8.269029e-01	2.549638e-14	1.304231e-05	1.966061e-21	3.289362e-13	7.762717e-02	7.750834e-11	2.172058e-03	4.183245e-01	6.147536e-01	3.222889e-04	5.228979e-08	9.570747e-10	2.590101e-03	9.286798e-05	1.637388e-08	4.248570e-02	1.265574e-10	7.024829e-02	5.006053e-05	4.413247e-01	6.577081e-07	5.695579e-03	3.087121e-07	6.033533e-03	3.615659e-03	2.807159e-05	1.279217e-05	5.505894e-01	1.053623e-06	2.002122e-04	6.329846e-07	1.949424e-03	4.038916e-04	2.174130e-03	1.959767e-05	2.032331e-07	4.947215e-07	2.491201e-11	2.100902e-05	3.977718e-05	2.103495e-05	1.864118e-07	1.935315e-09	2.996132e-02	6.947556e-05	1.476821e-06	6.526527e-08	4.029973e-07	6.262811e-07	1.527642e-10	1.099579e-04	4.480335e-04	4.521351e-02	4.162229e-01	6.369057e-02	6.041567e-03	1.321367e-02	2.714658e-08	2.850890e-06	5.114250e-06	3.223596e-06	3.527236e-12	3.336673e-10	1.551819e-12	1.145233e-01	1.073696e-14	2.228238e-04	2.149824e-14	2.392567e-05	1.047816e-14	5.483094e-04	1.726737e-14	1.114189e-03	5.835588e-12	2.271846e-04	2.005816e-03	6.115585e-06	4.221584e-05	6.701690e-05	1.949531e-03	1.697953e-06	3.249629e-11	2.996056e-08	1.865085e-08	1.960847e-12	1.898633e-07	5.200081e-10	1.317613e-01	2.342390e-04	5.279110e-03	2.234480e-04	8.032855e-05	5.639000e+02	
time 1.064000e+03	8.243643e-01	4.610004e-19	1.146180e-05	-4.591368e-19	2.454455e-22	7.762717e-02	7.130235e-11	2.380875e-03	4.102511e-01	6.221317e-01	2.677092e-04	4.258586e-08	1.005163e-09	2.623719e-03	1.296414e-04	1.420864e-08	4.295626e-02	1.345656e-10	7.024829e-02	5.159154e-05	4.414596e-01	6.890415e-07	1.018201e-02	3.317735e-07	6.412134e-03	3.913656e-03	3.125331e-05	2.517411e-07	5.506030e-01	2.073463e-08	2.878084e-05	5.519177e-07	3.119800e-03	4.142351e-04	2.383277e-03	3.564236e-05	4.131787e-07	1.704937e-06	2.955637e-11	2.378278e-05	7.479274e-05	2.381347e-05	3.511902e-07	4.075915e-09	4.792828e-02	7.656000e-05	2.410624e-06	1.371622e-07	1.426887e-06	4.931641e-07	1.690653e-10	1.153117e-04	4.868471e-04	4.576151e-02	4.162427e-01	4.733947e-02	6.571915e-03	1.420791e-02	3.152597e-08	3.731587e-06	6.801953e-06	2.501917e-06	4.087158e-12	3.741815e-10	1.556016e-12	1.372284e-01	1.288586e-14	2.229289e-04	1.956012e-14	2.587283e-05	1.269020e-14	7.169171e-04	1.262894e-13	1.209734e-03	5.835687e-12	2.331865e-04	2.053473e-03	6.468740e-06	5.887326e-05	1.008775e-04	3.134911e-03	2.602860e-06	5.194359e-11	3.096836e-08	3.879127e-08	1.045116e-11	3.611148e-07	1.096717e-09	1.337519e-01	2.160715e-04	5.464794e-03	2.235387e-04	9.302051e-05	5.641500e+02	
time 1.065000e+03	8.217950e-01	1.471072e-23	1.005736e-05	-1.451800e-23	2.593063e-26	7.762717e-02	6.141035e-11	2.431256e-03	4.022022e-01	6.295991e-01	2.056376e-04	3.722306e-08	1.052165e-09	2.658646e-03	1.692185e-04	1.149712e-08	4.343074e-02	1.426015e-10	7.024829e-02	5.316727e-05	4.414442e-01	7.192620e-07	1.493935e-02	3.569022e-07	6.824184e-03	4.263544e-03	3.517002e-05	4.712160e-09	5.506033e-01	3.881167e-10	4.328653e-06	4.441752e-07	4.060156e-03	4.232341e-04	2.433812e-03	5.198767e-05	6.277456e-07	3.786853e-06	3.258081e-11	2.509681e-05	1.124821e-04	2.513056e-05	5.296143e-07	6.402885e-09	6.220599e-02	7.847792e-05	3.190390e-06	2.148577e-07	3.236591e-06	3.835161e-07	1.874847e-10	1.195445e-04	5.290065e-04	4.631551e-02	4.162612e-01	3.488589e-02	7.205114e-03	1.535349e-02	3.626648e-08	4.374394e-06	9.521238e-06	1.940927e-06	4.746030e-12	4.365893e-10	1.561424e-12	1.566185e-01	1.347177e-14	2.229985e-04	1.750695e-14	2.808051e-05	1.333924e-14	9.610501e-04	4.356821e-13	1.312251e-03	5.835821e-12	2.398162e-04	2.088893e-03	6.832586e-06	8.548400e-05	1.489905e-04	4.090880e-03	3.895894e-06	8.017407e-11	3.175385e-08	7.207576e-08	3.316845e-11	5.495309e-07	2.060024e-09	1.357672e-01	1.991249e-04	5.605626e-03	2.236409e-04	1.081786e-04	5.644000e+02	
time 1.066000e+03	8.191949e-01	6.977352e-26	8.811292e-06	-1.045335e-27	-8.617229e-27	7.762717e-02	5.273781e-11	2.421591e-03	3.941937e-01	6.370804e-01	1.561250e-04	3.322563e-08	1.097662e-09	2.694622e-03	2.100074e-04	9.268787e-09	4.390915e-02	1.506051e-10	7.024829e-02	5.478897e-05	4.414055e-01	7.482889e-07	1.976489e-02	3.843944e-07	7.271237e-03	4.661820e-03	3.993903e-05	8.391022e-11	5.506033e-01	6.911259e-12	9.161274e-07	3.526292e-07	4.785788e-03	4.308012e-04	2.424235e-03	6.787867e-05	8.329550e-07	6.746478e-06	3.493194e-11	2.584470e-05	1.513165e-04	2.588080e-05	7.146478e-07	8.780785e-09	7.306370e-02	7.842197e-05	3.819609e-06	2.937329e-07	5.876804e-06	3.005960e-07	2.082119e-10	1.228852e-04	5.748596e-04	4.687557e-02	4.162783e-01	2.602295e-02	7.932881e-03	1.664565e-02	4.123528e-08	4.868003e-06	1.341196e-05	1.536264e-06	5.499804e-12	5.083281e-10	1.568394e-12	1.727475e-01	1.343218e-14	2.230423e-04	1.590860e-14	3.043476e-05	1.333983e-14	1.272257e-03	1.045457e-12	1.422820e-03	5.836001e-12	2.465567e-04	2.115281e-03	7.205985e-06	1.224948e-04	2.083422e-04	4.831996e-03	5.500357e-06	1.157415e-10	3.237254e-08	1.193235e-07	7.856336e-11	7.481751e-07	3.442601e-09	1.378072e-01	1.833331e-04	5.712614e-03	2.237563e-04	1.250284e-04	5.646500e+02	
time 1.067000e+03	8.165637e-01	-2.364078e-27	7.707480e-06	-4.277035e-29	-1.144495e-28	7.762717e-02	4.624711e-11	2.392296e-03	3.862202e-01	6.445165e-01	1.205087e-04	2.978082e-08	1.142155e-09	2.731467e-03	2.513845e-04	7.650304e-09	4.439149e-02	1.586405e-10	7.024829e-02	5.645790e-05	4.413615e-01	7.764921e-07	2.458224e-02	4.145497e-07	7.754886e-03	5.105429e-03	4.564586e-05	1.419958e-12	5.506033e-01	1.169548e-13	4.158268e-07	2.842210e-07	5.347951e-03	4.371910e-04	2.395000e-03	8.305229e-05	1.027596e-06	1.056287e-05	3.706898e-11	2.640996e-05	1.907280e-04	2.644817e-05	9.036529e-07	1.119554e-08	8.132035e-02	7.770771e-05	4.332249e-06	3.733041e-07	9.369512e-06	2.403892e-07	2.314750e-10	1.255594e-04	6.247759e-04	4.744174e-02	4.162943e-01	1.987701e-02	8.748325e-03	1.808055e-02	4.640695e-08	5.267460e-06	1.858160e-05	1.253985e-06	6.362213e-12	5.906947e-10	1.577372e-12	1.863476e-01	1.319300e-14	2.230709e-04	1.477374e-14	3.290638e-05	1.312382e-14	1.643044e-03	2.038799e-12	1.542578e-03	5.836243e-12	2.532165e-04	2.135302e-03	7.587885e-06	1.700793e-04	2.764190e-04	5.409279e-03	7.351906e-06	1.573978e-10	3.287264e-08	1.810144e-07	1.555999e-10	9.545423e-07	5.268174e-09	1.398723e-01	1.686322e-04	5.795301e-03	2.238867e-04	1.431106e-04	5.649000e+02	
time 1.068000e+03	8.139013e-01	9.999312e-27	6.731232e-06	-8.906630e-27	-6.571199e-30	7.762717e-02	4.172762e-11	2.359216e-03	3.782732e-01	6.518843e-01	9.580656e-05	2.664416e-08	1.186323e-09	2.769032e-03	2.931527e-04	6.535929e-09	4.487777e-02	1.668005e-10	7.024829e-02	5.817535e-05	4.413149e-01	8.043299e-07	2.936790e-02	4.476729e-07	8.276683e-03	5.592347e-03	5.236465e-05	2.283294e-14	5.506033e-01	1.880633e-15	3.123073e-07	2.357149e-07	5.794048e-03	4.426983e-04	2.361973e-03	9.743962e-05	1.213890e-06	1.521799e-05	3.921541e-11	2.695202e-05	2.305582e-04	2.699234e-05	1.095889e-06	1.367106e-08	8.772620e-02	7.685575e-05	4.762024e-06	4.543645e-07	1.374026e-05	1.976492e-07	2.575390e-10	1.277525e-04	6.791490e-04	4.801409e-02	4.163091e-01	1.565144e-02	9.646759e-03	1.965640e-02	5.180195e-08	5.606655e-06	2.512469e-05	1.060634e-06	7.350745e-12	6.853838e-10	1.588928e-12	1.981379e-01	1.292199e-14	2.230911e-04	1.398759e-14	3.550472e-05	1.286621e-14	2.067918e-03	3.488994e-12	1.672688e-03	5.836567e-12	2.597449e-04	2.150911e-03	7.977467e-06	2.283138e-04	3.513716e-04	5.870094e-03	9.403230e-06	2.042219e-10	3.329068e-08	2.575151e-07	2.736949e-10	1.168087e-06	7.557846e-09	1.419624e-01	1.549605e-04	5.860912e-03	2.240341e-04	1.621433e-04	5.651500e+02	
time 1.069000e+03	8.112073e-01	-5.169998e-26	5.869191e-06	5.108815e-26	7.007830e-29	7.762717e-02	3.873315e-11	2.327635e-03	3.703455e-01	6.591784e-01	7.887044e-05	2.375321e-08	1.230790e-09	2.807205e-03	3.352866e-04	5.793347e-09	4.536798e-02	1.751747e-10	7.024829e-02	5.994265e-05	4.412660e-01	8.322150e-07	3.411850e-02	4.840781e-07	8.838118e-03	6.121523e-03	6.016876e-05	3.483109e-16	5.506033e-01	2.868860e-17	2.653519e-07	2.022286e-07	6.159908e-03	4.475707e-04	2.330444e-03	1.110395e-04	1.393978e-06	2.070241e-05	4.147543e-11	2.752912e-05	2.708080e-04	2.757165e-05	1.291367e-06	1.623450e-08	9.284565e-02	7.604235e-05	5.135440e-06	5.378038e-07	1.902447e-05	1.677712e-07	2.867032e-10	1.296059e-04	7.383988e-04	4.859267e-02	4.163228e-01	1.274729e-02	1.062541e-02	2.137323e-02	5.745736e-08	5.906637e-06	3.313355e-05	9.299953e-07	8.486100e-12	7.944179e-10	1.603799e-12	2.086747e-01	1.267268e-14	2.231066e-04	1.343776e-14	3.825494e-05	1.262503e-14	2.543218e-03	5.465351e-12	1.814345e-03	5.837000e-12	2.661423e-04	2.163482e-03	8.374140e-06	2.972492e-04	4.319010e-04	6.250292e-03	1.162127e-05	2.555818e-10	3.365301e-08	3.491736e-07	4.428092e-10	1.389068e-06	1.033287e-08	1.440778e-01	1.422590e-04	5.914641e-03	2.242009e-04	1.819455e-04	5.654000e+02	
time 1.070000e+03	8.084816e-01	2.026095e-26	5.109231e-06	-2.598571e-26	3.775795e-29	7.762717e-02	3.685619e-11	2.298743e-03	3.624320e-01	6.663990e-01	6.727126e-05	2.109767e-08	1.276081e-09	2.845894e-03	3.778200e-04	5.314314e-09	4.586214e-02	1.838424e-10	7.024829e-02	6.176117e-05	4.412146e-01	8.604876e-07	3.883691e-02	5.240916e-07	9.440627e-03	6.692673e-03	6.913589e-05	5.037591e-18	5.506033e-01	4.149209e-19	2.296952e-07	1.795608e-07	6.470899e-03	4.519961e-04	2.301606e-03	1.238689e-04	1.569219e-06	2.701339e-05	4.389879e-11	2.815803e-05	3.115288e-04	2.820293e-05	1.490346e-06	1.890771e-08	9.707681e-02	7.530912e-05	5.471865e-06	6.243230e-07	2.526679e-05	1.471564e-07	3.193019e-10	1.312243e-04	8.029726e-04	4.917753e-02	4.163355e-01	1.074171e-02	1.168295e-02	2.323255e-02	6.341465e-08	6.180688e-06	4.270355e-05	8.429679e-07	9.792201e-12	9.201433e-10	1.622933e-12	2.183558e-01	1.245525e-14	2.231195e-04	1.304162e-14	4.118841e-05	1.241292e-14	3.066713e-03	8.035511e-12	1.968782e-03	5.837577e-12	2.724230e-04	2.173957e-03	8.777496e-06	3.769370e-04	5.171106e-04	6.575275e-03	1.398345e-05	3.110674e-10	3.397822e-08	4.563541e-07	6.735641e-10	1.618035e-06	1.361577e-08	1.462185e-01	1.304710e-04	5.960142e-03	2.243897e-04	2.023946e-04	5.656500e+02	
time 1.071000e+03	8.057241e-01	5.744919e-26	4.440362e-06	-5.830845e-26	7.016313e-30	7.762717e-02	3.578160e-11	2.272365e-03	3.545295e-01	6.735472e-01	5.929088e-05	1.867600e-08	1.322629e-09	2.885023e-03	4.208002e-04	5.019404e-09	4.636023e-02	1.928735e-10	7.024829e-02	6.363230e-05	4.411609e-01	8.894232e-07	4.352704e-02	5.680544e-07	1.008560e-02	7.306089e-03	7.935049e-05	6.903591e-20	5.506033e-01	5.686140e-21	1.990845e-07	1.645419e-07	6.744550e-03	4.561116e-04	2.275284e-03	1.359451e-04	1.740334e-06	3.415208e-05	4.651308e-11	2.884055e-05	3.527818e-04	2.888800e-05	1.693137e-06	2.170756e-08	1.006939e-01	7.465207e-05	5.785090e-06	7.144485e-07	3.251937e-05	1.331181e-07	3.557069e-10	1.326836e-04	8.733457e-04	4.976875e-02	4.163473e-01	9.342863e-03	1.281908e-02	2.523696e-02	6.971526e-08	6.437319e-06	5.393533e-05	7.860017e-07	1.129655e-11	1.065261e-09	1.647551e-12	2.274577e-01	1.226616e-14	2.231308e-04	1.274428e-14	4.433919e-05	1.222764e-14	3.637216e-03	1.126570e-11	2.137290e-03	5.838346e-12	2.786023e-04	2.182982e-03	9.187264e-06	4.674363e-04	6.063864e-04	6.862603e-03	1.647462e-05	3.704307e-10	3.427931e-08	5.794478e-07	9.773468e-10	1.855625e-06	1.743074e-08	1.483849e-01	1.195419e-04	5.999952e-03	2.246033e-04	2.234029e-04	5.659000e+02	
time 1.072000e+03	8.029344e-01	-4.353293e-26	3.852642e-06	5.189492e-26	-1.122340e-28	7.762717e-02	3.527928e-11	2.247997e-03	3.466363e-01	6.806233e-01	5.374785e-05	1.648328e-08	1.370794e-09	2.924519e-03	4.642726e-04	4.852381e-09	4.686227e-02	2.023303e-10	7.024829e-02	6.555747e-05	4.411046e-01	9.192475e-07	4.819221e-02	6.163244e-07	1.077442e-02	7.962482e-03	9.090494e-05	8.954039e-22	5.506033e-01	7.373514e-23	1.723337e-07	1.548837e-07	6.992857e-03	4.600154e-04	2.250976e-03	1.472819e-04	1.907654e-06	4.212148e-05	4.933839e-11	2.957427e-05	3.946232e-04	2.962446e-05	1.900031e-06	2.464795e-08	1.038838e-01	7.405589e-05	6.084844e-06	8.086027e-07	4.084050e-05	1.236939e-07	3.963305e-10	1.340382e-04	9.500222e-04	5.036637e-02	4.163583e-01	8.351238e-03	1.403427e-02	2.738984e-02	7.639938e-08	6.682061e-06	6.693557e-05	7.495838e-07	1.303075e-11	1.232878e-09	1.679228e-12	2.361699e-01	1.209908e-14	2.231411e-04	1.251071e-14	4.774305e-05	1.206355e-14	4.254294e-03	1.522029e-11	2.321220e-03	5.839370e-12	2.846928e-04	2.190991e-03	9.603272e-06	5.688141e-04	6.993090e-04	7.124291e-03	1.908472e-05	4.335401e-10	3.456526e-08	7.188733e-07	1.366403e-09	2.102490e-06	2.180376e-08	1.505769e-01	1.094197e-04	6.035815e-03	2.248451e-04	2.449037e-04	5.661500e+02	
time 1.073000e+03	8.001124e-01	-1.606639e-27	3.337093e-06	3.917033e-31	5.411806e-30	7.762717e-02	3.518518e-11	2.225158e-03	3.387513e-01	6.876264e-01	4.983741e-05	1.450972e-08	1.420890e-09	2.964317e-03	5.082772e-04	4.773911e-09	4.736824e-02	2.122708e-10	7.024829e-02	6.753816e-05	4.410457e-01	9.501504e-07	5.283480e-02	6.692781e-07	1.150841e-02	8.662875e-03	1.039002e-04	1.103824e-23	5.506033e-01	9.112738e-25	1.489324e-07	1.489617e-07	7.223971e-03	4.637770e-04	2.228200e-03	1.578890e-04	2.071304e-06	5.092528e-05	5.239362e-11	3.035648e-05	4.371026e-04	3.040964e-05	2.111291e-06	2.774157e-08	1.067732e-01	7.350556e-05	6.377971e-06	9.071629e-07	5.029404e-05	1.174681e-07	4.416295e-10	1.353267e-04	1.033535e-03	5.097045e-02	4.163685e-01	7.631149e-03	1.532946e-02	2.969517e-02	8.350606e-08	6.918537e-06	8.181719e-05	7.270709e-07	1.503118e-11	1.426566e-09	1.719991e-12	2.446213e-01	1.194831e-14	2.231509e-04	1.231881e-14	5.143742e-05	1.191537e-14	4.918040e-03	1.996128e-11	2.521998e-03	5.840735e-12	2.907041e-04	2.198277e-03	1.002542e-05	6.811437e-04	7.955919e-04	7.368503e-03	2.180724e-05	5.003480e-10	3.484225e-08	8.750754e-07	1.853924e-09	2.359281e-06	2.676267e-08	1.527948e-01	1.000546e-04	6.068921e-03	2.251187e-04	2.668432e-04	5.664000e+02	
time 1.074000e+03	7.972580e-01	2.044634e-28	2.885618e-06	-1.624797e-30	4.215362e-30	7.762717e-02	3.538382e-11	2.203476e-03	3.308745e-01	6.945550e-01	4.701358e-05	1.274197e-08	1.473195e-09	3.004347e-03	5.528492e-04	4.756615e-09	4.787815e-02	2.227501e-10	7.024829e-02	6.957586e-05	4.409840e-01	9.822975e-07	5.745637e-02	7.273123e-07	1.228892e-02	9.408521e-03	1.184460e-04	1.404110e-25	5.506033e-01	1.149254e-26	1.284894e-07	1.456312e-07	7.443398e-03	4.674451e-04	2.206584e-03	1.677728e-04	2.231317e-06	6.056724e-05	5.569911e-11	3.118536e-05	4.802625e-04	3.124173e-05	2.327146e-06	3.100104e-08	1.094472e-01	7.298931e-05	6.669276e-06	1.010500e-06	6.094927e-05	1.134291e-07	4.921098e-10	1.365762e-04	1.124448e-03	5.158105e-02	4.163779e-01	7.090800e-03	1.670596e-02	3.215734e-02	9.107359e-08	7.149135e-06	9.869927e-05	7.138422e-07	1.733981e-11	1.650445e-09	1.772449e-12	2.528989e-01	1.180957e-14	2.231601e-04	1.215465e-14	5.546170e-05	1.177902e-14	5.628918e-03	2.554792e-11	2.741132e-03	5.842553e-12	2.966431e-04	2.205036e-03	1.045366e-05	8.045026e-04	8.950388e-04	7.600750e-03	2.463806e-05	5.708670e-10	3.511446e-08	1.048522e-06	2.454129e-09	2.626654e-06	3.233722e-08	1.550387e-01	9.139901e-05	6.100070e-03	2.254283e-04	2.891753e-04	5.666500e+02	
time 1.075000e+03	7.943708e-01	-7.730858e-30	2.490934e-06	-5.997348e-33	-1.877986e-30	7.762717e-02	3.579483e-11	2.182684e-03	3.230058e-01	7.014066e-01	4.490720e-05	1.116477e-08	1.527970e-09	3.044538e-03	5.980214e-04	4.781497e-09	4.839199e-02	2.338230e-10	7.024829e-02	7.167211e-05	4.409195e-01	1.015839e-06	6.205788e-02	7.908451e-07	1.311727e-02	1.020085e-02	1.346617e-04	1.588164e-27	5.506033e-01	1.304995e-28	1.106611e-07	1.440905e-07	7.654818e-03	4.710535e-04	2.185863e-03	1.769377e-04	2.387687e-06	7.105092e-05	5.927770e-11	3.206020e-05	5.241405e-04	3.212004e-05	2.547802e-06	3.443959e-08	1.119623e-01	7.249882e-05	6.962135e-06	1.119003e-06	7.288115e-05	1.108598e-07	5.483313e-10	1.378052e-04	1.223354e-03	5.219824e-02	4.163866e-01	6.668465e-03	1.816534e-02	3.478110e-02	9.914008e-08	7.375428e-06	1.177070e-04	7.066959e-07	2.000509e-11	1.909264e-09	1.839963e-12	2.610611e-01	1.167987e-14	2.231691e-04	1.200940e-14	5.985763e-05	1.165166e-14	6.387646e-03	3.203645e-11	2.980216e-03	5.844976e-12	3.025152e-04	2.211396e-03	1.088798e-05	9.389715e-04	9.975142e-04	7.824714e-03	2.757470e-05	6.451534e-10	3.538472e-08	1.239705e-06	3.182356e-09	2.905273e-06	3.855908e-08	1.573087e-01	8.340763e-05	6.129790e-03	2.257784e-04	3.118589e-04	5.669000e+02	
time 1.076000e+03	7.914508e-01	-6.198591e-30	2.146494e-06	1.234248e-33	-2.793753e-31	7.762717e-02	3.636291e-11	2.162608e-03	3.151459e-01	7.081781e-01	4.326983e-05	9.762125e-09	1.585467e-09	3.084813e-03	6.438259e-04	4.835417e-09	4.890977e-02	2.455449e-10	7.024829e-02	7.382850e-05	4.408519e-01	1.050917e-06	6.663986e-02	8.603176e-07	1.399478e-02	1.104141e-02	1.526762e-04	7.122676e-29	5.506033e-01	1.546052e-29	9.514043e-08	1.437809e-07	7.860670e-03	4.746253e-04	2.165860e-03	1.853869e-04	2.540399e-06	8.237959e-05	6.315537e-11	3.298130e-05	5.687706e-04	3.304488e-05	2.773443e-06	3.807161e-08	1.143559e-01	7.202850e-05	7.258921e-06	1.233093e-06	8.617077e-05	1.092561e-07	6.109146e-10	1.390265e-04	1.330875e-03	5.282207e-02	4.163947e-01	6.322936e-03	1.970928e-02	3.757140e-02	1.077439e-07	7.598452e-06	1.389714e-04	7.034220e-07	2.308311e-11	2.208512e-09	1.926857e-12	2.691466e-01	1.155722e-14	2.231779e-04	1.187737e-14	6.466966e-05	1.153137e-14	7.195118e-03	3.947995e-11	3.240939e-03	5.848204e-12	3.083242e-04	2.217441e-03	1.132840e-05	1.084633e-03	1.102923e-03	8.042829e-03	3.061576e-05	7.232953e-10	3.565486e-08	1.449136e-06	4.055158e-09	3.195826e-06	4.546194e-08	1.596048e-01	7.603732e-05	6.158426e-03	2.261745e-04	3.348558e-04	5.671500e+02	
time 1.077000e+03	7.884977e-01	-4.871929e-31	1.846429e-06	-2.314013e-34	1.022013e-32	7.762717e-02	3.705068e-11	2.143131e-03	3.072954e-01	7.148663e-01	4.193523e-05	8.518193e-09	1.645936e-09	3.125092e-03	6.902962e-04	4.909325e-09	4.943146e-02	2.579733e-10	7.024829e-02	7.604665e-05	4.407812e-01	1.087669e-06	7.120259e-02	9.361950e-07	1.492276e-02	1.193188e-02	1.726288e-04	-5.434964e-30	5.506033e-01	-4.596905e-32	8.165266e-08	1.443157e-07	8.062537e-03	4.781764e-04	2.146462e-03	1.931227e-04	2.689442e-06	9.455620e-05	6.736162e-11	3.394975e-05	6.141840e-04	3.401738e-05	3.004241e-06	4.191289e-08	1.166521e-01	7.157480e-05	7.561308e-06	1.353234e-06	1.009060e-04	1.082660e-07	6.805473e-10	1.402484e-04	1.447668e-03	5.345261e-02	4.164023e-01	6.026945e-03	2.133961e-02	4.053341e-02	1.169243e-07	7.818884e-06	1.626299e-04	7.024999e-07	2.663888e-11	2.554542e-09	2.038696e-12	2.771809e-01	1.144035e-14	2.231865e-04	1.175494e-14	6.994537e-05	1.141696e-14	8.052338e-03	4.792834e-11	3.525091e-03	5.852509e-12	3.140733e-04	2.223226e-03	1.177494e-05	1.241569e-03	1.211195e-03	8.256678e-03	3.376056e-05	8.054045e-10	3.592605e-08	1.677346e-06	5.090406e-09	3.499030e-06	5.308163e-08	1.619274e-01	6.924706e-05	6.186192e-03	2.266221e-04	3.581293e-04	5.674000e+02	
time 1.078000e+03	7.855114e-01	5.403997e-32	1.585487e-06	7.617811e-35	8.202157e-33	7.762717e-02	3.783345e-11	2.124186e-03	2.994551e-01	7.214674e-01	4.079298e-05	7.417752e-09	1.709638e-09	3.165286e-03	7.374687e-04	4.997006e-09	4.995708e-02	2.711692e-10	7.024829e-02	7.832821e-05	4.407071e-01	1.126237e-06	7.574616e-02	1.018968e-06	1.590251e-02	1.287401e-02	1.946695e-04	5.783459e-31	5.506033e-01	5.967119e-33	6.995243e-08	1.454295e-07	8.261430e-03	4.817168e-04	2.127599e-03	2.001473e-04	2.834815e-06	1.075834e-04	7.192995e-11	3.496735e-05	6.604104e-04	3.503938e-05	3.240356e-06	4.598095e-08	1.188660e-01	7.113560e-05	7.870482e-06	1.479943e-06	1.171821e-04	1.076454e-07	7.579927e-10	1.414763e-04	1.574418e-03	5.408991e-02	4.164093e-01	5.762630e-03	2.305818e-02	4.367245e-02	1.267212e-07	8.037164e-06	1.888258e-04	7.028853e-07	3.074789e-11	2.954718e-09	2.182645e-12	2.851805e-01	1.132849e-14	2.231950e-04	1.163978e-14	7.573579e-05	1.130770e-14	8.960386e-03	5.742833e-11	3.834566e-03	5.858249e-12	3.197654e-04	2.228784e-03	1.222765e-05	1.409866e-03	1.322278e-03	8.467263e-03	3.700890e-05	8.916102e-10	3.619898e-08	1.924887e-06	6.307406e-09	3.815640e-06	6.145620e-08	1.642764e-01	6.299793e-05	6.213218e-03	2.271280e-04	3.816437e-04	5.676500e+02	
time 1.079000e+03	7.824917e-01	2.305200e-32	1.358974e-06	-3.309870e-35	1.146253e-33	7.762717e-02	3.869559e-11	2.105733e-03	2.916258e-01	7.279775e-01	3.977030e-05	6.446478e-09	1.776846e-09	3.205296e-03	7.853842e-04	5.094203e-09	5.048661e-02	2.851982e-10	7.024829e-02	8.067488e-05	4.406294e-01	1.166765e-06	8.027060e-02	1.109152e-06	1.693535e-02	1.386962e-02	2.189596e-04	-3.928715e-32	5.506033e-01	-3.529589e-32	5.982107e-08	1.469418e-07	8.457970e-03	4.852534e-04	2.109233e-03	2.064627e-04	2.976528e-06	1.214636e-04	7.689832e-11	3.603646e-05	7.074781e-04	3.611327e-05	3.481938e-06	5.029526e-08	1.210070e-01	7.070978e-05	8.187293e-06	1.613796e-06	1.351028e-04	1.072262e-07	8.440990e-10	1.427132e-04	1.711842e-03	5.473404e-02	4.164158e-01	5.518428e-03	2.486688e-02	4.699394e-02	1.371763e-07	8.253572e-06	2.177088e-04	7.038602e-07	3.549803e-11	3.417588e-09	2.367924e-12	2.931558e-01	1.122122e-14	2.232034e-04	1.153042e-14	8.209581e-05	1.120319e-14	9.920384e-03	6.802353e-11	4.171367e-03	5.865908e-12	3.254026e-04	2.234137e-03	1.268658e-05	1.589606e-03	1.436129e-03	8.675201e-03	4.036087e-05	9.820559e-10	3.647403e-08	2.192330e-06	7.727026e-09	4.146456e-06	7.062610e-08	1.666520e-01	5.725301e-05	6.239577e-03	2.276995e-04	4.053637e-04	5.679000e+02	
time 1.080000e+03	7.794385e-01	1.054968e-32	1.162704e-06	-1.765670e-34	1.234724e-34	7.762717e-02	3.962792e-11	2.087754e-03	2.838083e-01	7.343927e-01	3.881970e-05	5.591071e-09	1.847852e-09	3.245016e-03	8.340888e-04	5.197998e-09	5.102004e-02	3.001313e-10	7.024829e-02	8.308840e-05	4.405480e-01	1.209408e-06	8.477594e-02	1.207292e-06	1.802257e-02	1.492061e-02	2.456728e-04	2.201187e-32	5.506033e-01	-1.370237e-33	5.106414e-08	1.487310e-07	8.652519e-03	4.887900e-04	2.091346e-03	2.120712e-04	3.114600e-06	1.361990e-04	8.230982e-11	3.715994e-05	7.554143e-04	3.724194e-05	3.729127e-06	5.487751e-08	1.230804e-01	7.029687e-05	8.512359e-06	1.755435e-06	1.547813e-04	1.068933e-07	9.398103e-10	1.439610e-04	1.860692e-03	5.538505e-02	4.164219e-01	5.286962e-03	2.676761e-02	5.050344e-02	1.483325e-07	8.468280e-06	2.494357e-04	7.049281e-07	4.099174e-11	3.953100e-09	2.606410e-12	3.011136e-01	1.111833e-14	2.232116e-04	1.142596e-14	8.908460e-05	1.110326e-14	1.093348e-02	7.975447e-11	4.537612e-03	5.876130e-12	3.309873e-04	2.239297e-03	1.315179e-05	1.780874e-03	1.552711e-03	8.880846e-03	4.381672e-05	1.076896e-09	3.675134e-08	2.480268e-06	9.371847e-09	4.492334e-06	8.063431e-08	1.690542e-01	5.197736e-05	6.265302e-03	2.283448e-04	4.292540e-04	5.681500e+02	
