time 1.732000e+03	-4.120542e-122	-2.627788e-40	1.289685e-32	-2.007990e-26	-7.318192e-44	3.430898e-02	1.003615e-03	1.088948e-26	7.522081e-29	6.976547e-23	3.481752e-31	3.333667e-32	4.138564e-06	1.446115e-28	5.266644e-10	2.011024e-32	-8.160234e-122	1.520238e-05	3.482049e-11	5.929074e-15	1.126264e-26	8.722297e-30	3.680977e-23	1.808528e+00	4.704623e-09	3.507198e+00	9.012203e-13	-7.770110e-27	2.227555e-01	-3.675997e-38	1.201846e-28	4.735813e-22	1.945998e-02	2.816542e-29	1.274181e-24	3.969777e-29	1.317089e-26	1.654995e-01	3.688375e-06	3.250444e-26	1.445466e-28	-1.076884e-23	-3.252499e-28	-1.717268e-25	6.201641e-28	1.903572e-27	9.838789e-04	-1.403361e-26	3.637745e-02	3.840794e-45	7.320794e-09	1.763110e-01	2.941079e-17	1.696216e+00	3.971105e-01	-4.586941e-45	2.511800e+00	5.527132e-04	2.028750e-11	2.112209e-09	2.890373e+00	2.733501e-34	5.706182e-18	4.031190e-23	3.202508e-02	2.491861e+00	2.406276e-17	1.882902e-01	2.229590e-17	1.693798e+00	2.761955e-38	9.811476e-01	1.020998e-10	7.005436e-01	1.860986e-02	2.313276e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	3.665116e-20	1.351114e-02	1.850671e-02	1.205707e-05	3.505403e-03	6.823337e-01	1.019210e-13	1.370051e-01	-7.567783e-113	-1.331137e-32	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.733000e+03	-5.290868e-122	-2.624651e-40	1.352092e-32	-2.007990e-26	-7.309369e-44	3.430898e-02	1.003627e-03	-5.516782e-28	-7.044527e-29	7.633641e-23	4.472927e-31	1.447072e-32	4.136178e-06	2.462376e-29	5.261016e-10	2.244905e-32	-6.862076e-122	1.519362e-05	3.478012e-11	5.918654e-15	4.831778e-27	3.742362e-30	3.422627e-23	1.808535e+00	4.699186e-09	3.507387e+00	9.001551e-13	-1.393497e-27	2.227555e-01	-3.671652e-38	4.397385e-29	4.628922e-22	1.945998e-02	-3.951574e-29	1.561431e-25	-3.081907e-29	1.403031e-26	1.654995e-01	3.688375e-06	1.351253e-26	2.470353e-29	-5.332831e-24	-2.180375e-29	-1.111856e-25	1.090889e-27	-9.460039e-29	9.822022e-04	-9.084195e-27	3.631546e-02	1.911851e-45	7.316565e-09	1.763110e-01	2.934533e-17	1.696216e+00	3.971105e-01	-7.199161e-45	2.511619e+00	5.501589e-04	2.027584e-11	2.109309e-09	2.890369e+00	5.364209e-34	5.696666e-18	4.022228e-23	3.202508e-02	2.491861e+00	2.403503e-17	1.882904e-01	2.227022e-17	1.693800e+00	2.138016e-38	9.811408e-01	1.016267e-10	7.005436e-01	1.860986e-02	2.313268e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	3.581521e-20	1.351114e-02	1.850839e-02	1.205707e-05	3.505403e-03	6.823956e-01	1.017997e-13	1.370051e-01	3.054564e-113	-5.648444e-32	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.734000e+03	-6.260346e-122	-2.621520e-40	1.305652e-32	-2.007990e-26	-7.300563e-44	3.430898e-02	1.003639e-03	-1.495590e-26	-2.486115e-28	7.832478e-23	5.307958e-31	-5.857103e-33	4.133794e-06	-1.281738e-28	5.255396e-10	2.315494e-32	-4.589462e-122	1.518488e-05	3.473981e-11	5.908260e-15	-3.680700e-27	-2.849591e-30	3.002338e-23	1.808541e+00	4.693759e-09	3.507577e+00	8.990918e-13	6.885652e-27	2.227555e-01	-3.667315e-38	-5.582444e-29	4.482430e-22	1.945998e-02	-1.210300e-28	-1.278955e-24	-1.173306e-28	1.381546e-26	1.654995e-01	3.688375e-06	-1.165059e-26	-1.279273e-28	2.027561e-24	3.634571e-28	-2.438135e-26	1.899653e-27	-2.610427e-27	9.805285e-04	-1.916873e-27	3.625357e-02	-7.441932e-46	7.312353e-09	1.763110e-01	2.928006e-17	1.696216e+00	3.971105e-01	-9.939967e-45	2.511437e+00	5.476165e-04	2.026419e-11	2.106413e-09	2.890365e+00	8.139278e-34	5.687156e-18	4.013282e-23	3.202508e-02	2.491861e+00	2.400735e-17	1.882906e-01	2.224459e-17	1.693801e+00	1.146270e-38	9.811340e-01	1.011557e-10	7.005436e-01	1.860986e-02	2.313260e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	3.499831e-20	1.351114e-02	1.851006e-02	1.205707e-05	3.505403e-03	6.824575e-01	1.016785e-13	1.370051e-01	1.429518e-112	-1.052422e-31	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.735000e+03	-7.102167e-122	-2.618394e-40	1.227691e-32	-2.007990e-26	-7.291772e-44	3.430898e-02	1.003651e-03	-2.930735e-26	-4.251790e-28	7.846706e-23	6.038700e-31	-2.427771e-32	4.131413e-06	-2.806281e-28	5.249785e-10	2.328574e-32	-2.156899e-122	1.517614e-05	3.469956e-11	5.897889e-15	-1.217489e-26	-9.427393e-30	2.606585e-23	1.808548e+00	4.688341e-09	3.507766e+00	8.980304e-13	1.523500e-26	2.227555e-01	-3.662985e-38	-1.551891e-28	4.330160e-22	1.945998e-02	-2.012490e-28	-2.719572e-24	-2.031611e-28	1.327340e-26	1.654995e-01	3.688375e-06	-3.703329e-26	-2.802160e-28	9.511541e-24	7.488893e-28	6.503573e-26	2.802207e-27	-5.117079e-27	9.788575e-04	5.489718e-27	3.619179e-02	-3.447884e-45	7.308152e-09	1.763110e-01	2.921497e-17	1.696216e+00	3.971105e-01	-1.249506e-44	2.511256e+00	5.450858e-04	2.025255e-11	2.103522e-09	2.890360e+00	1.075230e-33	5.677663e-18	4.004354e-23	3.202508e-02	2.491861e+00	2.397972e-17	1.882907e-01	2.221899e-17	1.693802e+00	9.692147e-40	9.811272e-01	1.006870e-10	7.005436e-01	1.860986e-02	2.313251e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	3.420005e-20	1.351114e-02	1.851173e-02	1.205707e-05	3.505403e-03	6.825193e-01	1.015576e-13	1.370051e-01	2.572971e-112	-1.525608e-31	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.736000e+03	-7.921278e-122	-2.615274e-40	1.220243e-32	-2.007990e-26	-7.282997e-44	3.430898e-02	1.003662e-03	-3.973332e-26	-5.564659e-28	8.041669e-23	6.740663e-31	-3.658562e-32	4.129035e-06	-3.901360e-28	5.244183e-10	2.424858e-32	-6.242231e-123	1.516742e-05	3.465940e-11	5.887543e-15	-1.794734e-26	-1.389748e-29	2.475807e-23	1.808555e+00	4.682933e-09	3.507955e+00	8.969709e-13	2.129510e-26	2.227555e-01	-3.658664e-38	-2.232140e-28	4.215964e-22	1.945998e-02	-2.608291e-28	-3.764952e-24	-2.669419e-28	1.339185e-26	1.654995e-01	3.688375e-06	-5.496593e-26	-3.895891e-28	1.479499e-23	1.029564e-27	1.264595e-25	3.480384e-27	-6.938047e-27	9.771894e-04	1.057381e-26	3.613012e-02	-5.321635e-45	7.303951e-09	1.763110e-01	2.915006e-17	1.696216e+00	3.971105e-01	-1.447314e-44	2.511074e+00	5.425668e-04	2.024093e-11	2.100635e-09	2.890356e+00	1.282188e-33	5.668199e-18	3.995448e-23	3.202508e-02	2.491861e+00	2.395213e-17	1.882909e-01	2.219345e-17	1.693804e+00	-6.069798e-39	9.811204e-01	1.002204e-10	7.005436e-01	1.860986e-02	2.313243e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	3.342003e-20	1.351114e-02	1.851340e-02	1.205707e-05	3.505403e-03	6.825810e-01	1.014369e-13	1.370051e-01	3.685077e-112	-1.895398e-31	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.737000e+03	-8.433703e-122	-2.612160e-40	1.156260e-32	-2.007990e-26	-7.274238e-44	3.430898e-02	1.003674e-03	-4.912156e-26	-6.728665e-28	7.901383e-23	7.192743e-31	-4.327978e-32	4.126659e-06	-4.889796e-28	5.238589e-10	2.410165e-32	1.047055e-122	1.515870e-05	3.461933e-11	5.877221e-15	-2.317713e-26	-1.794737e-29	2.392921e-23	1.808561e+00	4.677534e-09	3.508144e+00	8.959132e-13	2.693482e-26	2.227555e-01	-3.654350e-38	-2.844575e-28	4.095358e-22	1.945998e-02	-3.126158e-28	-4.725704e-24	-3.236521e-28	1.290544e-26	1.654995e-01	3.688374e-06	-7.166719e-26	-4.883114e-28	1.982329e-23	1.284983e-27	1.870207e-25	4.245833e-27	-8.577847e-27	9.755242e-04	1.562869e-26	3.606855e-02	-7.119132e-45	7.299761e-09	1.763110e-01	2.908533e-17	1.696216e+00	3.971105e-01	-1.596182e-44	2.510893e+00	5.400595e-04	2.022932e-11	2.097753e-09	2.890352e+00	1.441265e-33	5.658755e-18	3.986552e-23	3.202508e-02	2.491861e+00	2.392459e-17	1.882911e-01	2.216794e-17	1.693805e+00	-1.352867e-38	9.811136e-01	9.975603e-11	7.005436e-01	1.860986e-02	2.313235e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	3.265780e-20	1.351114e-02	1.851506e-02	1.205707e-05	3.505403e-03	6.826426e-01	1.013165e-13	1.370051e-01	4.694468e-112	-2.205143e-31	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.738000e+03	-8.542180e-122	-2.609051e-40	1.027618e-32	-2.007990e-26	-7.265494e-44	3.430898e-02	1.003686e-03	-5.665997e-26	-7.639441e-28	7.362437e-23	7.315398e-31	-4.192474e-32	4.124286e-06	-5.685188e-28	5.233004e-10	2.262401e-32	2.777733e-122	1.515000e-05	3.457934e-11	5.866924e-15	-2.739410e-26	-2.121297e-29	2.385174e-23	1.808568e+00	4.672144e-09	3.508333e+00	8.948575e-13	3.172203e-26	2.227555e-01	-3.650043e-38	-3.333402e-28	3.970452e-22	1.945998e-02	-3.516365e-28	-5.524529e-24	-3.682498e-28	1.171495e-26	1.654995e-01	3.688374e-06	-8.581786e-26	-5.677519e-28	2.423175e-23	1.493844e-27	2.427912e-25	5.074315e-27	-9.894654e-27	9.738618e-04	2.033855e-26	3.600708e-02	-8.714168e-45	7.295583e-09	1.763110e-01	2.902077e-17	1.696216e+00	3.971105e-01	-1.676241e-44	2.510711e+00	5.375638e-04	2.021773e-11	2.094876e-09	2.890348e+00	1.531766e-33	5.649332e-18	3.977665e-23	3.202508e-02	2.491861e+00	2.389711e-17	1.882912e-01	2.214248e-17	1.693807e+00	-2.106504e-38	9.811068e-01	9.929378e-11	7.005436e-01	1.860986e-02	2.313227e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	3.191296e-20	1.351114e-02	1.851673e-02	1.205707e-05	3.505403e-03	6.827040e-01	1.011962e-13	1.370051e-01	5.524691e-112	-2.422795e-31	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.739000e+03	-8.138604e-122	-2.605947e-40	8.260997e-33	-2.007990e-26	-7.256767e-44	3.430898e-02	1.003698e-03	-6.140557e-26	-8.176231e-28	6.357591e-23	7.020235e-31	-2.974002e-32	4.121916e-06	-6.187060e-28	5.227428e-10	1.958094e-32	4.469515e-122	1.514130e-05	3.453946e-11	5.856650e-15	-3.004966e-26	-2.326946e-29	2.484385e-23	1.808575e+00	4.666763e-09	3.508522e+00	8.938036e-13	3.515193e-26	2.227555e-01	-3.645744e-38	-3.633617e-28	3.843821e-22	1.945998e-02	-3.721530e-28	-6.071340e-24	-3.948980e-28	9.717784e-27	1.654995e-01	3.688374e-06	-9.587393e-26	-6.178731e-28	2.759162e-23	1.631369e-27	2.891032e-25	5.935578e-27	-1.072378e-26	9.722022e-04	2.432728e-26	3.594572e-02	-9.957995e-45	7.291418e-09	1.763110e-01	2.895640e-17	1.696216e+00	3.971105e-01	-1.664996e-44	2.510530e+00	5.350796e-04	2.020614e-11	2.092003e-09	2.890344e+00	1.530203e-33	5.639934e-18	3.968782e-23	3.202508e-02	2.491861e+00	2.386967e-17	1.882914e-01	2.211707e-17	1.693808e+00	-2.826038e-38	9.811000e-01	9.883367e-11	7.005436e-01	1.860986e-02	2.313218e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	3.118510e-20	1.351114e-02	1.851839e-02	1.205707e-05	3.505403e-03	6.827654e-01	1.010762e-13	1.370051e-01	6.088121e-112	-2.511659e-31	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.740000e+03	-7.103577e-122	-2.602849e-40	5.434279e-33	-2.007990e-26	-7.248055e-44	3.430898e-02	1.003710e-03	-6.227691e-26	-8.200961e-28	4.815780e-23	6.209644e-31	-3.581947e-33	4.119549e-06	-6.280041e-28	5.221861e-10	1.472387e-32	6.003689e-122	1.513262e-05	3.449968e-11	5.846400e-15	-3.051216e-26	-2.362771e-29	2.727219e-23	1.808581e+00	4.661392e-09	3.508711e+00	8.927516e-13	3.664273e-26	2.227555e-01	-3.641453e-38	-3.670463e-28	3.718545e-22	1.945998e-02	-3.676195e-28	-6.262512e-24	-3.969200e-28	6.808171e-27	1.654995e-01	3.688374e-06	-1.000532e-25	-6.271499e-28	2.940626e-23	1.669095e-27	3.205035e-25	6.792955e-27	-1.087636e-26	9.705455e-04	2.715469e-26	3.588447e-02	-1.067796e-44	7.287264e-09	1.763110e-01	2.889220e-17	1.696216e+00	3.971105e-01	-1.537196e-44	2.510348e+00	5.326070e-04	2.019458e-11	2.089135e-09	2.890340e+00	1.410151e-33	5.630564e-18	3.959898e-23	3.202508e-02	2.491861e+00	2.384228e-17	1.882916e-01	2.209170e-17	1.693810e+00	-3.461496e-38	9.810932e-01	9.837569e-11	7.005436e-01	1.860986e-02	2.313210e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	3.047385e-20	1.351114e-02	1.852004e-02	1.205707e-05	3.505403e-03	6.828266e-01	1.009563e-13	1.370051e-01	6.285390e-112	-2.430144e-31	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.741000e+03	-5.305959e-122	-2.599757e-40	1.713066e-33	-2.007990e-26	-7.239359e-44	3.430898e-02	1.003721e-03	-5.804656e-26	-7.557312e-28	2.662109e-23	4.776430e-31	4.007447e-32	4.117184e-06	-5.833055e-28	5.216302e-10	7.790420e-33	7.239811e-122	1.512394e-05	3.446003e-11	5.836175e-15	-2.806226e-26	-2.173067e-29	3.155470e-23	1.808588e+00	4.656030e-09	3.508900e+00	8.917014e-13	3.553137e-26	2.227555e-01	-3.637170e-38	-3.358894e-28	3.598240e-22	1.945998e-02	-3.306391e-28	-5.980142e-24	-3.667541e-28	2.877464e-27	1.654995e-01	3.688374e-06	-9.632217e-26	-5.824878e-28	2.910724e-23	1.574681e-27	3.307068e-25	7.602959e-27	-1.013803e-26	9.688915e-04	2.831269e-26	3.582332e-02	-1.067610e-44	7.283122e-09	1.763110e-01	2.882817e-17	1.696216e+00	3.971105e-01	-1.264700e-44	2.510167e+00	5.301458e-04	2.018302e-11	2.086271e-09	2.890335e+00	1.142106e-33	5.621226e-18	3.951010e-23	3.202508e-02	2.491861e+00	2.381494e-17	1.882917e-01	2.206637e-17	1.693811e+00	-3.954266e-38	9.810864e-01	9.791984e-11	7.005436e-01	1.860986e-02	2.313202e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.977881e-20	1.351114e-02	1.852170e-02	1.205707e-05	3.505403e-03	6.828878e-01	1.008367e-13	1.370051e-01	6.004816e-112	-2.131515e-31	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.742000e+03	-2.602420e-122	-2.596670e-40	-2.985415e-33	-2.007990e-26	-7.230679e-44	3.430898e-02	1.003733e-03	-4.733363e-26	-6.069795e-28	-1.821486e-24	2.603446e-31	1.051537e-31	4.114822e-06	-4.698505e-28	5.210752e-10	-1.495642e-33	8.014378e-122	1.511528e-05	3.442052e-11	5.825973e-15	-2.188830e-26	-1.694981e-29	3.816344e-23	1.808595e+00	4.650677e-09	3.509089e+00	8.906531e-13	3.106925e-26	2.227555e-01	-3.632894e-38	-2.603028e-28	3.487094e-22	1.945998e-02	-2.529216e-28	-5.091296e-24	-2.959092e-28	-2.185620e-27	1.654995e-01	3.688373e-06	-8.238218e-26	-4.691416e-28	2.605049e-23	1.311699e-27	3.125499e-25	8.314877e-27	-8.267611e-27	9.672404e-04	2.722151e-26	3.576227e-02	-9.727813e-45	7.278991e-09	1.763110e-01	2.876433e-17	1.696216e+00	3.971105e-01	-8.163447e-45	2.509986e+00	5.276960e-04	2.017148e-11	2.083412e-09	2.890331e+00	6.933469e-34	5.611924e-18	3.942112e-23	3.202508e-02	2.491861e+00	2.378765e-17	1.882919e-01	2.204108e-17	1.693812e+00	-4.236592e-38	9.810796e-01	9.746609e-11	7.005436e-01	1.860986e-02	2.313194e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.909961e-20	1.351114e-02	1.852335e-02	1.205707e-05	3.505403e-03	6.829488e-01	1.007173e-13	1.370051e-01	5.121829e-112	-1.563643e-31	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.743000e+03	1.163011e-122	-2.593589e-40	-8.743372e-33	-2.007990e-26	-7.222014e-44	3.430898e-02	1.003745e-03	-2.859615e-26	-3.542825e-28	-3.799548e-23	-4.367716e-32	1.959977e-31	4.112463e-06	-2.711453e-28	5.205210e-10	-1.342443e-32	8.139513e-122	1.510662e-05	3.438115e-11	5.815795e-15	-1.108167e-26	-8.581520e-30	4.762737e-23	1.808601e+00	4.645334e-09	3.509278e+00	8.896066e-13	2.241795e-26	2.227555e-01	-3.628625e-38	-1.295615e-28	3.389895e-22	1.945998e-02	-1.252408e-28	-3.447266e-24	-1.749191e-28	-8.494741e-27	1.654995e-01	3.688373e-06	-5.565655e-26	-2.706341e-28	1.951244e-23	8.394388e-28	2.579453e-25	8.870368e-27	-4.995814e-27	9.655922e-04	2.322589e-26	3.570133e-02	-7.580441e-45	7.274872e-09	1.763110e-01	2.870066e-17	1.696216e+00	3.971105e-01	-1.578175e-45	2.509804e+00	5.252575e-04	2.015995e-11	2.080558e-09	2.890327e+00	2.778823e-35	5.602664e-18	3.933199e-23	3.202508e-02	2.491861e+00	2.376041e-17	1.882921e-01	2.201584e-17	1.693814e+00	-4.231061e-38	9.810728e-01	9.701445e-11	7.005436e-01	1.860986e-02	2.313185e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.843588e-20	1.351114e-02	1.852500e-02	1.205707e-05	3.505403e-03	6.830098e-01	1.005981e-13	1.370051e-01	3.498403e-112	-6.687596e-32	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.744000e+03	3.570093e-122	-2.590513e-40	-1.286215e-32	-2.007990e-26	-7.213365e-44	3.430898e-02	1.003757e-03	-1.876364e-26	-2.191031e-28	-6.396272e-23	-2.426080e-31	2.369777e-31	4.110106e-06	-1.695270e-28	5.199677e-10	-2.174550e-32	8.859672e-122	1.509798e-05	3.434181e-11	5.805641e-15	-5.688353e-27	-4.405177e-30	5.312523e-23	1.808608e+00	4.640000e-09	3.509467e+00	8.885620e-13	1.816134e-26	2.227555e-01	-3.624364e-38	-6.325179e-29	3.276576e-22	1.945998e-02	-5.555880e-29	-2.615899e-24	-1.105094e-28	-1.293449e-26	1.654995e-01	3.688373e-06	-4.277875e-26	-1.691462e-28	1.657261e-23	5.988817e-28	2.391598e-25	9.311207e-27	-3.279088e-27	9.639467e-04	2.202199e-26	3.564049e-02	-6.595856e-45	7.270749e-09	1.763110e-01	2.863716e-17	1.696216e+00	3.971105e-01	2.555604e-45	2.509623e+00	5.228303e-04	2.014843e-11	2.077709e-09	2.890323e+00	-3.687433e-34	5.593415e-18	3.924354e-23	3.202508e-02	2.491861e+00	2.373322e-17	1.882922e-01	2.199065e-17	1.693815e+00	-4.394407e-38	9.810660e-01	9.656490e-11	7.005436e-01	1.860986e-02	2.313177e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.778734e-20	1.351114e-02	1.852664e-02	1.205707e-05	3.505403e-03	6.830706e-01	1.004791e-13	1.370051e-01	2.691097e-112	-1.543888e-32	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.745000e+03	5.836340e-122	-2.587443e-40	-1.653278e-32	-2.007990e-26	-7.204731e-44	3.430898e-02	1.003768e-03	-8.499302e-27	-8.041215e-29	-8.814041e-23	-4.335554e-31	2.654629e-31	4.107753e-06	-6.459427e-29	5.194153e-10	-2.939649e-32	9.351503e-122	1.508934e-05	3.430255e-11	5.795510e-15	-1.729411e-28	-1.342743e-31	5.826992e-23	1.808614e+00	4.634675e-09	3.509656e+00	8.875193e-13	1.346490e-26	2.227555e-01	-3.620111e-38	4.348196e-30	3.167419e-22	1.945998e-02	1.458150e-29	-1.722010e-24	-4.428135e-29	-1.691399e-26	1.654995e-01	3.688373e-06	-2.878397e-26	-6.436587e-29	1.318467e-23	3.458201e-28	2.136138e-25	9.519355e-27	-1.486878e-27	9.623040e-04	2.022193e-26	3.557975e-02	-5.404435e-45	7.266626e-09	1.763110e-01	2.857384e-17	1.696216e+00	3.971105e-01	6.618184e-45	2.509441e+00	5.204144e-04	2.013693e-11	2.074863e-09	2.890319e+00	-7.494829e-34	5.584197e-18	3.915535e-23	3.202508e-02	2.491861e+00	2.370607e-17	1.882924e-01	2.196549e-17	1.693817e+00	-4.410815e-38	9.810592e-01	9.611744e-11	7.005436e-01	1.860986e-02	2.313169e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.715359e-20	1.351114e-02	1.852828e-02	1.205707e-05	3.505403e-03	6.831313e-01	1.003604e-13	1.370051e-01	1.850337e-112	3.574976e-32	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.746000e+03	8.004192e-122	-2.584378e-40	-1.966801e-32	-2.007990e-26	-7.196113e-44	3.430898e-02	1.003780e-03	3.157382e-27	7.345977e-29	-1.103498e-22	-6.203395e-31	2.823700e-31	4.105402e-06	5.389192e-29	5.188637e-10	-3.631901e-32	9.432874e-122	1.508072e-05	3.426341e-11	5.785403e-15	6.033588e-27	4.671830e-30	6.333687e-23	1.808621e+00	4.629359e-09	3.509845e+00	8.864783e-13	7.761592e-27	2.227555e-01	-3.615865e-38	7.987069e-29	3.067111e-22	1.945998e-02	9.043642e-29	-6.682637e-25	2.944768e-29	-2.036015e-26	1.654995e-01	3.688372e-06	-1.193700e-26	5.393462e-29	8.832847e-24	5.442111e-29	1.750105e-25	9.417598e-27	5.485854e-28	9.606641e-04	1.730407e-26	3.551912e-02	-3.818544e-45	7.262503e-09	1.763110e-01	2.851069e-17	1.696216e+00	3.971105e-01	1.076174e-44	2.509260e+00	5.180097e-04	2.012544e-11	2.072023e-09	2.890315e+00	-1.130172e-33	5.575016e-18	3.906741e-23	3.202508e-02	2.491861e+00	2.367897e-17	1.882926e-01	2.194038e-17	1.693818e+00	-4.203243e-38	9.810525e-01	9.567205e-11	7.005436e-01	1.860986e-02	2.313161e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.653430e-20	1.351114e-02	1.852992e-02	1.205707e-05	3.505403e-03	6.831920e-01	1.002418e-13	1.370051e-01	8.960078e-113	8.971697e-32	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.747000e+03	9.914935e-122	-2.581319e-40	-2.194703e-32	-2.007990e-26	-7.187511e-44	3.430898e-02	1.003792e-03	1.580606e-26	2.363188e-28	-1.288849e-22	-7.908375e-31	2.824112e-31	4.103053e-06	1.815239e-28	5.183130e-10	-4.192288e-32	9.013396e-122	1.507210e-05	3.422437e-11	5.775320e-15	1.269515e-26	9.830329e-30	6.805270e-23	1.808628e+00	4.624052e-09	3.510034e+00	8.854393e-13	1.169763e-27	2.227555e-01	-3.611627e-38	1.603520e-28	2.978121e-22	1.945998e-02	1.685304e-28	5.171316e-25	1.077557e-28	-2.293217e-26	1.654995e-01	3.688372e-06	7.372697e-27	1.813490e-28	3.563015e-24	-2.657587e-28	1.227154e-25	8.928480e-27	2.757422e-27	9.590270e-04	1.319153e-26	3.545859e-02	-1.837143e-45	7.258376e-09	1.763110e-01	2.844771e-17	1.696216e+00	3.971105e-01	1.476484e-44	2.509079e+00	5.156161e-04	2.011396e-11	2.069187e-09	2.890310e+00	-1.486731e-33	5.565874e-18	3.897978e-23	3.202508e-02	2.491861e+00	2.365192e-17	1.882927e-01	2.191531e-17	1.693820e+00	-3.728269e-38	9.810457e-01	9.522872e-11	7.005436e-01	1.860986e-02	2.313152e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.592914e-20	1.351114e-02	1.853156e-02	1.205707e-05	3.505403e-03	6.832525e-01	1.001235e-13	1.370051e-01	-1.254884e-113	1.437321e-31	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.748000e+03	1.138156e-121	-2.578265e-40	-2.300019e-32	-2.007990e-26	-7.178924e-44	3.430898e-02	1.003804e-03	2.893424e-26	4.003898e-28	-1.417646e-22	-9.307130e-31	2.594659e-31	4.100707e-06	3.126898e-28	5.177631e-10	-4.552259e-32	7.996010e-122	1.506350e-05	3.418543e-11	5.765260e-15	1.951141e-26	1.510865e-29	7.209142e-23	1.808634e+00	4.618754e-09	3.510223e+00	8.844020e-13	-6.144776e-27	2.227555e-01	-3.607396e-38	2.420431e-28	2.903097e-22	1.945998e-02	2.445674e-28	1.796578e-24	1.869661e-28	-2.423651e-26	1.654995e-01	3.688372e-06	2.860873e-26	3.122677e-28	-2.546271e-24	-6.023489e-28	5.629428e-26	7.966696e-27	5.050174e-27	9.573927e-04	7.820204e-27	3.539817e-02	5.316441e-46	7.254241e-09	1.763110e-01	2.838491e-17	1.696216e+00	3.971105e-01	1.836195e-44	2.508897e+00	5.132335e-04	2.010250e-11	2.066356e-09	2.890306e+00	-1.790395e-33	5.556773e-18	3.889251e-23	3.202508e-02	2.491861e+00	2.362492e-17	1.882929e-01	2.189029e-17	1.693821e+00	-2.939338e-38	9.810389e-01	9.478745e-11	7.005436e-01	1.860986e-02	2.313144e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.533777e-20	1.351114e-02	1.853320e-02	1.205707e-05	3.505403e-03	6.833129e-01	1.000053e-13	1.370051e-01	-1.155576e-112	1.944668e-31	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
